
episode_0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000228,0.000115,5.8e-05,0.000134,5.8e-05,0.0,9.7e-05,0.000228,0.000116,0.0
0.00058,0.00077,0.000291,0.00085,0.000482,0.0018,0.000385,0.000958,0.000482,0.000291,0.000291,0.000484,0.000385,0.000388,0.000291,0.005797
0.038484,0.019256,0.019276,0.028965,0.038526,0.028932,0.009812,0.009804,0.009792,0.0,0.046625,0.019348,0.009796,0.029095,0.009785,0.003826

episode_38
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,9e-06,0.0,6e-06,3e-06,1e-06,2e-06,4e-06,2e-06,2e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000228,0.000115,5.8e-05,0.000134,0.000115,0.0,9.7e-05,0.000228,0.000116,0.0
0.00058,0.00077,0.000291,0.00085,0.000482,0.0018,0.000385,0.000958,0.000482,0.000291,0.000291,0.000945,0.000385,0.000388,0.000291,0.005797
0.038484,0.019256,0.019276,0.028965,0.038526,0.028932,0.009812,0.009804,0.009792,0.0,0.046625,0.019348,0.009796,0.029095,0.009785,0.005748

episode_39
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,9e-06,0.0,6e-06,5e-06,1e-06,2e-06,4e-06,2e-06,2e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000228,0.000115,5.8e-05,0.000134,0.000172,0.0,9.7e-05,0.000228,0.000116,0.0
0.00058,0.00077,0.000291,0.001308,0.000482,0.0018,0.000385,0.000958,0.000482,0.000291,0.000291,0.000945,0.000385,0.000388,0.000291,0.005797
0.038484,0.019256,0.019276,0.028965,0.038526,0.028932,0.009812,0.009804,0.019483,0.0,0.046625,0.019348,0.009796,0.029095,0.009785,0.005748

episode_40
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,9e-06,0.0,6e-06,5e-06,3e-06,2e-06,4e-06,2e-06,2e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000228,0.000115,5.8e-05,0.000191,0.000172,0.0,9.7e-05,0.000228,0.000116,0.0
0.00058,0.00077,0.000291,0.001308,0.000482,0.0018,0.000385,0.000958,0.000482,0.000291,0.000291,0.000945,0.000385,0.000388,0.000754,0.005797
0.038484,0.019256,0.019276,0.028965,0.038526,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.019348,0.009796,0.029095,0.009785,0.005748

episode_41
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,9e-06,0.0,6e-06,5e-06,3e-06,2e-06,6e-06,2e-06,2e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000284,0.000115,5.8e-05,0.000191,0.000172,0.0,9.7e-05,0.000228,0.000116,0.0
0.00058,0.00077,0.000291,0.001308,0.000482,0.0018,0.000385,0.000958,0.000482,0.000754,0.000291,0.000945,0.000385,0.000388,0.000754,0.005797
0.038484,0.019256,0.019276,0.028965,0.047927,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.019348,0.009796,0.029095,0.009785,0.005748

episode_42
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,9e-06,0.0,6e-06,5e-06,3e-06,2e-06,6e-06,2e-06,5e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000284,0.000115,5.8e-05,0.000191,0.000172,0.0,9.7e-05,0.000284,0.000116,0.0
0.00058,0.00077,0.000767,0.001308,0.000482,0.0018,0.000385,0.000958,0.000482,0.000754,0.000291,0.000945,0.000385,0.000388,0.000754,0.005797
0.038484,0.019256,0.019276,0.038362,0.047927,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.019348,0.009796,0.029095,0.009785,0.005748

episode_43
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,1.2e-05,0.0,6e-06,5e-06,3e-06,2e-06,6e-06,2e-06,5e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000284,0.000172,5.8e-05,0.000191,0.000172,0.0,9.7e-05,0.000284,0.000116,0.0
0.00058,0.00077,0.001239,0.001308,0.000482,0.0018,0.000385,0.000958,0.000482,0.000754,0.000291,0.000945,0.000385,0.000388,0.000754,0.005797
0.038484,0.028858,0.019276,0.038362,0.047927,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.019348,0.009796,0.029095,0.009785,0.005748

episode_44
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,1.2e-05,0.0,6e-06,5e-06,3e-06,2e-06,9e-06,2e-06,5e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000284,0.000172,5.8e-05,0.000191,0.000172,0.0,0.000154,0.000284,0.000116,0.0
0.00058,0.00077,0.001239,0.001308,0.000482,0.0018,0.000385,0.000958,0.000482,0.001226,0.000291,0.000945,0.000385,0.000388,0.000754,0.005797
0.038484,0.028858,0.019276,0.047655,0.047927,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.019348,0.009796,0.029095,0.009785,0.005748

episode_45
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,1.2e-05,0.0,6e-06,5e-06,3e-06,2e-06,9e-06,5e-06,5e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000284,0.000172,5.8e-05,0.000191,0.000172,0.0,0.000154,0.000284,0.000173,0.0
0.00058,0.00077,0.001239,0.001308,0.000482,0.0018,0.000385,0.000958,0.000956,0.001226,0.000291,0.000945,0.000385,0.000388,0.000754,0.005797
0.038484,0.028858,0.019276,0.047655,0.047927,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.019348,0.009796,0.029095,0.019258,0.005748

episode_46
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,1.2e-05,0.0,9e-06,5e-06,3e-06,2e-06,9e-06,5e-06,5e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000284,0.000172,5.8e-05,0.000191,0.000172,0.0,0.00021,0.000284,0.000173,0.0
0.00058,0.00077,0.001239,0.001308,0.000482,0.0018,0.00086,0.000958,0.000956,0.001226,0.000291,0.000945,0.000385,0.000388,0.000754,0.005797
0.038484,0.028858,0.019276,0.047655,0.047927,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_47
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,1.2e-05,0.0,9e-06,5e-06,3e-06,2e-06,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,5.9e-05,0.000115,0.000284,0.000172,5.8e-05,0.000191,0.000172,0.0,0.00021,0.000284,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.000482,0.0018,0.00086,0.000958,0.000956,0.001226,0.000291,0.000945,0.000385,0.000388,0.000754,0.005797
0.038484,0.028858,0.019276,0.047655,0.047927,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_48
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,3.1e-05,0.0,9e-06,5e-06,3e-06,2e-06,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,0.000116,0.000115,0.000284,0.000172,5.8e-05,0.000191,0.000172,0.0,0.00021,0.000284,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.000482,0.0018,0.00086,0.000958,0.000956,0.001226,0.000291,0.000945,0.000385,0.000388,0.000754,0.007693
0.038484,0.028858,0.019276,0.047655,0.047927,0.028932,0.019446,0.009804,0.019483,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_49
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,3.1e-05,0.0,9e-06,5e-06,3e-06,2.1e-05,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,0.000116,0.000115,0.000358,0.000172,5.8e-05,0.000191,0.000172,0.0,0.00021,0.000284,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.000482,0.0018,0.00086,0.001428,0.000956,0.001226,0.000291,0.000945,0.000385,0.000388,0.000754,0.007693
0.038484,0.028858,0.019276,0.047655,0.047927,0.028932,0.019446,0.009804,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_50
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
5e-06,3e-06,5e-05,0.0,9e-06,5e-06,3e-06,2.1e-05,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,0.000116,0.000191,0.000358,0.000172,5.8e-05,0.000191,0.000172,0.0,0.00021,0.000284,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.000482,0.0018,0.00086,0.001428,0.000956,0.001693,0.000291,0.000945,0.000385,0.000388,0.000754,0.007693
0.047902,0.028858,0.019276,0.047655,0.047927,0.028932,0.019446,0.009804,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_51
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
2.4e-05,3e-06,5e-05,0.0,9e-06,5e-06,3e-06,2.1e-05,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,0.000116,0.000191,0.000358,0.000172,5.8e-05,0.000191,0.000247,0.0,0.00021,0.000284,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.000956,0.0018,0.00086,0.001428,0.000956,0.001693,0.000291,0.000945,0.000385,0.000388,0.000754,0.007693
0.047902,0.038374,0.019276,0.047655,0.047927,0.028932,0.019446,0.009804,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_52
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
2.4e-05,2.2e-05,5e-05,0.0,9e-06,5e-06,3e-06,2.1e-05,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,0.000116,0.000191,0.000358,0.000172,5.8e-05,0.000191,0.000247,0.0,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.000956,0.002261,0.00086,0.001428,0.000956,0.001693,0.000291,0.000945,0.000385,0.000388,0.000754,0.007693
0.047902,0.038374,0.019276,0.047655,0.047927,0.038322,0.019446,0.009804,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_53
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,2.2e-05,5e-05,0.0,9e-06,5e-06,3e-06,2.1e-05,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,0.000116,0.000191,0.000358,0.000172,5.8e-05,0.000266,0.000247,0.0,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.000956,0.002261,0.00086,0.001428,0.000956,0.001693,0.000767,0.000945,0.000385,0.000388,0.000754,0.007693
0.047902,0.038374,0.019276,0.047655,0.047927,0.038322,0.019446,0.019512,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_54
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,2.2e-05,5e-05,0.0,9e-06,2.4e-05,3e-06,2.1e-05,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,5.9e-05,0.000116,0.000191,0.000358,0.000172,5.8e-05,0.000266,0.000247,7.7e-05,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.000956,0.002261,0.00086,0.001428,0.000956,0.001693,0.000767,0.000945,0.000385,0.000388,0.001226,0.007693
0.057227,0.038374,0.019276,0.047655,0.047927,0.038322,0.019446,0.019512,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_55
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,2.2e-05,5e-05,0.0,9e-06,2.4e-05,2.2e-05,2.1e-05,9e-06,5e-06,8e-06,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000358,0.000172,5.8e-05,0.000266,0.000247,7.7e-05,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.001519,0.002261,0.00086,0.001428,0.000956,0.001693,0.000767,0.000945,0.000385,0.000388,0.001226,0.007693
0.057227,0.038374,0.019276,0.047655,0.047927,0.038322,0.019446,0.029133,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.019258,0.005748

episode_56
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,2.2e-05,5e-05,0.0,9e-06,2.4e-05,2.2e-05,2.1e-05,9e-06,5e-06,2.7e-05,2e-06,0.0,0.0,2e-06,0.0
0.000116,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000358,0.000172,5.8e-05,0.000266,0.000321,7.7e-05,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.001519,0.002261,0.001424,0.001428,0.000956,0.001693,0.000767,0.000945,0.000385,0.000388,0.001226,0.007693
0.057227,0.038374,0.019276,0.047655,0.047927,0.038322,0.019446,0.029133,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.028858,0.005748

episode_57
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,2.2e-05,5e-05,0.0,9e-06,2.4e-05,2.2e-05,2.1e-05,9e-06,5e-06,2.7e-05,2e-06,0.0,0.0,2.1e-05,0.0
0.000116,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000358,0.000247,5.8e-05,0.000266,0.000321,7.7e-05,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.001519,0.002261,0.001424,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000388,0.001226,0.007693
0.057227,0.038374,0.019276,0.055871,0.047927,0.038322,0.019446,0.029133,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.028858,0.005748

episode_58
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,4.1e-05,5e-05,0.0,9e-06,2.4e-05,2.2e-05,2.1e-05,9e-06,5e-06,2.7e-05,2e-06,0.0,0.0,2.1e-05,0.0
0.000116,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000358,0.000247,0.000134,0.000266,0.000321,7.7e-05,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.001519,0.002261,0.001424,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000388,0.001786,0.007693
0.057227,0.038374,0.019276,0.055871,0.047927,0.038322,0.019446,0.038656,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.028858,0.005748

episode_59
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,4.1e-05,5e-05,0.0,9e-06,2.4e-05,2.2e-05,2.1e-05,9e-06,2.4e-05,2.7e-05,2e-06,0.0,0.0,2.1e-05,0.0
0.000116,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.000134,0.000266,0.000321,7.7e-05,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.001519,0.002261,0.001424,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000388,0.001786,0.00957
0.057227,0.038374,0.019276,0.055871,0.047927,0.038322,0.019446,0.038656,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.028858,0.005748

episode_60
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,4.1e-05,5e-05,0.0,9e-06,2.4e-05,2.2e-05,2.1e-05,9e-06,2.4e-05,2.7e-05,2.1e-05,0.0,0.0,2.1e-05,0.0
0.000116,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.000228,0.000266,0.000321,7.7e-05,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000388,0.001786,0.00957
0.057227,0.038374,0.019276,0.055871,0.047927,0.038322,0.019446,0.038656,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.028858,0.007652

episode_61
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,4.1e-05,5e-05,0.0,2.8e-05,2.4e-05,2.2e-05,2.1e-05,9e-06,2.4e-05,2.7e-05,2.1e-05,0.0,0.0,2.1e-05,0.0
0.000211,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.000228,0.000266,0.000321,7.7e-05,0.00021,0.000358,0.000173,0.00192
0.00058,0.00077,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000956,0.001786,0.00957
0.057227,0.038374,0.019276,0.055871,0.047927,0.038322,0.019446,0.047982,0.029077,0.0,0.046625,0.028825,0.009796,0.029095,0.028858,0.007652

episode_62
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,4.1e-05,5e-05,0.0,2.8e-05,2.4e-05,2.2e-05,2.1e-05,9e-06,2.4e-05,4.6e-05,2.1e-05,0.0,0.0,2.1e-05,0.0
0.000211,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.000228,0.000266,0.000321,7.7e-05,0.000304,0.000358,0.000173,0.00192
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000956,0.001786,0.00957
0.057227,0.038374,0.019276,0.055871,0.047927,0.038322,0.019446,0.047982,0.029077,0.0,0.046625,0.03821,0.009796,0.029095,0.028858,0.007652

episode_63
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,4.1e-05,5e-05,0.0,2.8e-05,2.4e-05,2.2e-05,2.1e-05,9e-06,2.4e-05,4.6e-05,4e-05,0.0,0.0,2.1e-05,0.0
0.000211,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.000228,0.000266,0.000413,7.7e-05,0.000304,0.000358,0.000173,0.00192
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000956,0.00234,0.00957
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.019446,0.047982,0.029077,0.0,0.046625,0.03821,0.009796,0.029095,0.028858,0.007652

episode_64
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,6e-05,5e-05,0.0,2.8e-05,2.4e-05,2.2e-05,2.1e-05,9e-06,2.4e-05,4.6e-05,4e-05,0.0,0.0,2.1e-05,0.0
0.000305,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.000228,0.000266,0.000413,7.7e-05,0.000304,0.000358,0.000173,0.00192
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000956,0.00234,0.011431
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.019446,0.047982,0.029077,0.0,0.046625,0.03821,0.009796,0.029095,0.028858,0.007652

episode_65
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,6e-05,5e-05,0.0,2.8e-05,2.4e-05,2.2e-05,2.1e-05,9e-06,2.4e-05,4.6e-05,5.9e-05,0.0,0.0,2.1e-05,0.0
0.000305,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.000228,0.000266,0.000413,7.7e-05,0.000304,0.000358,0.000173,0.003826
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.001332,0.000945,0.000385,0.000956,0.00234,0.011431
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.019446,0.047982,0.029077,0.0,0.046625,0.03821,0.009796,0.029095,0.028858,0.007652

episode_66
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,6e-05,5e-05,0.0,2.8e-05,2.4e-05,2.2e-05,2.1e-05,9e-06,6.2e-05,4.6e-05,5.9e-05,0.0,0.0,2.1e-05,0.0
0.000305,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.00034,0.000266,0.000413,7.7e-05,0.000304,0.000358,0.000173,0.003826
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.001332,0.001587,0.000385,0.000956,0.00234,0.011431
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.019446,0.047982,0.029077,0.0,0.046625,0.03821,0.0195,0.029095,0.028858,0.007652

episode_67
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,6e-05,5e-05,0.0,6.6e-05,2.4e-05,2.2e-05,2.1e-05,9e-06,6.2e-05,4.6e-05,5.9e-05,0.0,0.0,2.1e-05,0.0
0.000305,9.7e-05,0.000154,0.000135,0.000116,0.000191,0.000431,0.000247,0.00034,0.000266,0.000413,0.000191,0.000304,0.000358,0.000173,0.003826
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.00197,0.001587,0.000385,0.000956,0.00234,0.011431
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.029034,0.047982,0.029077,0.0,0.046625,0.03821,0.0195,0.029095,0.028858,0.007652

episode_68
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,6e-05,5e-05,0.0,6.6e-05,2.4e-05,6e-05,2.1e-05,9e-06,6.2e-05,4.6e-05,5.9e-05,0.0,0.0,2.1e-05,0.0
0.000305,9.7e-05,0.000154,0.000135,0.000116,0.000303,0.000431,0.000247,0.00034,0.000266,0.000413,0.000191,0.000304,0.000358,0.000173,0.003826
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.000956,0.001693,0.002601,0.001587,0.000385,0.000956,0.00234,0.011431
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.029034,0.047982,0.029077,0.0,0.046625,0.03821,0.0195,0.038607,0.028858,0.007652

episode_69
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,6e-05,5e-05,0.0,6.6e-05,2.4e-05,6e-05,5.9e-05,9e-06,6.2e-05,4.6e-05,5.9e-05,0.0,0.0,2.1e-05,0.0
0.000305,9.7e-05,0.000154,0.000135,0.000229,0.000303,0.000431,0.000247,0.00034,0.000266,0.000413,0.000191,0.000304,0.000358,0.000173,0.003826
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.001982,0.001428,0.001598,0.001693,0.002601,0.001587,0.000385,0.000956,0.00234,0.011431
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.029034,0.047982,0.029077,0.0,0.046625,0.03821,0.0195,0.038607,0.038377,0.007652

episode_70
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,6e-05,5e-05,0.0,0.000104,2.4e-05,6e-05,5.9e-05,9e-06,6.2e-05,4.6e-05,5.9e-05,0.0,0.0,2.1e-05,0.0
0.000305,9.7e-05,0.000154,0.000135,0.000229,0.000303,0.000431,0.000247,0.00034,0.000266,0.000413,0.000303,0.000304,0.000358,0.000173,0.003826
0.00058,0.001335,0.001239,0.001308,0.001519,0.002261,0.002613,0.001428,0.001598,0.001693,0.002601,0.001587,0.000385,0.000956,0.00234,0.011431
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.029034,0.047982,0.029077,0.0,0.046625,0.03821,0.0195,0.048015,0.038377,0.007652

episode_71
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,6e-05,5e-05,0.0,0.000104,2.4e-05,6e-05,5.9e-05,9e-06,0.0001,4.6e-05,5.9e-05,0.0,0.0,2.1e-05,0.0
0.000305,9.7e-05,0.000154,0.000135,0.000229,0.000303,0.000541,0.000247,0.00034,0.000266,0.000413,0.000303,0.000304,0.000358,0.000173,0.003826
0.00058,0.001335,0.001239,0.001308,0.001519,0.00289,0.002613,0.001428,0.001598,0.001693,0.002601,0.001587,0.000385,0.000956,0.00234,0.011431
0.057227,0.038374,0.019276,0.065111,0.047927,0.038322,0.029034,0.047982,0.029077,0.0,0.046625,0.03821,0.0195,0.048015,0.038377,0.009537

episode_72
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
4.3e-05,9.8e-05,5e-05,0.0,0.000104,2.4e-05,6e-05,5.9e-05,9e-06,0.0001,4.6e-05,5.9e-05,0.0,0.0,2.1e-05,0.0
